29 123 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
30 123 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
31 123 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
32 123 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
33 123 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
34 123 -nan 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
35 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
36 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
37 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
38 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
39 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
40 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
41 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
42 123 -nan 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
43 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
44 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
45 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
46 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
47 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
48 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
49 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
50 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
51 123 -nan 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
52 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
53 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
54 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
55 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
56 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
57 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
58 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
59 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
60 123 -nan 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778
61 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
62 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
63 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
64 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
65 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
66 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
67 123 -nan 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778
68 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
69 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
70 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
71 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
72 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
73 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
74 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
75 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778
76 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.000000 0.011111 0.002778
77 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
78 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
79 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
80 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
81 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
82 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778
83 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.000000 0.002778
84 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
85 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
86 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
87 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
88 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
89 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
90 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
91 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778
92 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.000000
93 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
94 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
95 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
96 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
97 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
98 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
99 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000
100 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
101 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
102 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
103 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
104 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
105 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
106 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
107 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
108 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
109 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
110 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
111 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
112 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
113 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
114 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
115 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
116 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
117 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
118 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
119 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
120 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
121 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
122 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
123 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
124 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
125 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
126 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
127 123 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
128 123 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
129 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
130 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
131 123 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
4 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
5 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
6 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
7 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
8 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
9 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
10 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
11 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
12 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
13 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
14 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
15 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
16 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
17 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
18 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
19 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
20 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
21 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
22 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
23 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
24 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
25 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
26 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
27 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
28 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
29 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
30 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
31 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
32 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
33 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
34 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
35 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
36 124 -nan 0.002778 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
37 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
38 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
39 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
40 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
41 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
42 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
43 124 -nan 0.000000 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
44 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
45 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
46 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
47 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
48 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
49 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
50 124 -nan 0.011111 0.000000 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
51 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
52 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
53 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
54 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
55 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
56 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
57 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
58 124 -nan 0.011111 0.002778 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111
59 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
60 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
61 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
62 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
63 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
64 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
65 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
66 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
67 124 -nan 0.011111 0.002778 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111
68 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
69 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
70 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
71 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
72 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
73 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
74 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
75 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
76 124 -nan 0.011111 0.002778 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111
77 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
78 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
79 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
80 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
81 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
82 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
83 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111
84 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
85 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
86 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
87 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
88 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
89 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
90 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
91 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111
92 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.000000 0.000000 0.011111
93 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111
94 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111
95 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111
96 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111
97 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111
98 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111
99 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.000000
100 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
101 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
102 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
103 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
104 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
105 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
106 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
107 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
108 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000
109 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
110 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
111 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
112 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
113 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
114 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
115 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
116 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
117 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
118 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
119 124 -nan 0.011111 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778
